BEGIN;
BEGIN
select
	p_brand,
	p_type,
	p_size,
	count(distinct ps_suppkey) as supplier_cnt
from
	partsupp,
	part
where
	p_partkey = ps_partkey
	and p_brand <> 'Brand#51'
	and p_type not like 'MEDIUM POLISHED%'
	and p_size in (33, 40, 9, 31, 38, 30, 50, 49)
	and ps_suppkey not in (
		select
			s_suppkey
		from
			supplier
		where
			s_comment like '%Customer%Complaints%'
	)
group by
	p_brand,
	p_type,
	p_size
order by
	supplier_cnt desc,
	p_brand,
	p_type,
	p_size;
  p_brand   |          p_type           | p_size | supplier_cnt 
 Brand#52   | SMALL ANODIZED COPPER     |      9 |           44
 Brand#52   | SMALL ANODIZED COPPER     |     31 |           44
 Brand#52   | SMALL ANODIZED NICKEL     |      9 |           44
 Brand#52   | SMALL ANODIZED STEEL      |      9 |           44
 Brand#52   | SMALL ANODIZED STEEL      |     50 |           44
 Brand#52   | SMALL BRUSHED STEEL       |     30 |           44
 Brand#52   | SMALL BRUSHED STEEL       |     31 |           44
 Brand#52   | SMALL BRUSHED TIN         |      9 |           44
 Brand#52   | SMALL BRUSHED TIN         |     31 |           44
 Brand#52   | SMALL BURNISHED STEEL     |      9 |           44
 Brand#52   | SMALL BURNISHED TIN       |     38 |           44
 Brand#52   | SMALL PLATED BRASS        |     31 |           44
 Brand#52   | SMALL PLATED BRASS        |     40 |           44
 Brand#52   | SMALL PLATED COPPER       |     30 |           44
 Brand#52   | SMALL PLATED STEEL        |     30 |           44
 Brand#52   | SMALL PLATED STEEL        |     49 |           44
 Brand#52   | SMALL PLATED TIN          |     31 |           44
 Brand#52   | SMALL POLISHED NICKEL     |     50 |           44
 Brand#52   | SMALL POLISHED TIN        |     33 |           44
 Brand#52   | SMALL POLISHED TIN        |     49 |           44
 Brand#52   | STANDARD ANODIZED BRASS   |     33 |           44
 Brand#52   | STANDARD ANODIZED COPPER  |     33 |           44
 Brand#52   | STANDARD ANODIZED COPPER  |     49 |           44
 Brand#52   | STANDARD ANODIZED NICKEL  |     40 |           44
 Brand#52   | STANDARD ANODIZED STEEL   |     49 |           44
 Brand#52   | STANDARD ANODIZED TIN     |     40 |           44
 Brand#52   | STANDARD BRUSHED NICKEL   |     31 |           44
 Brand#52   | STANDARD BRUSHED NICKEL   |     40 |           44
 Brand#52   | STANDARD BRUSHED STEEL    |      9 |           44
 Brand#52   | STANDARD BRUSHED STEEL    |     30 |           44
 Brand#52   | STANDARD BRUSHED STEEL    |     33 |           44
 Brand#52   | STANDARD BRUSHED TIN      |     31 |           44
 Brand#52   | STANDARD BRUSHED TIN      |     40 |           44
 Brand#52   | STANDARD BURNISHED BRASS  |      9 |           44
 Brand#52   | STANDARD BURNISHED BRASS  |     49 |           44
 Brand#52   | STANDARD BURNISHED COPPER |      9 |           44
 Brand#52   | STANDARD BURNISHED NICKEL |     50 |           44
 Brand#52   | STANDARD BURNISHED STEEL  |     31 |           44
 Brand#52   | STANDARD BURNISHED STEEL  |     33 |           44
 Brand#52   | STANDARD BURNISHED TIN    |     31 |           44
 Brand#52   | STANDARD BURNISHED TIN    |     38 |           44
 Brand#52   | STANDARD BURNISHED TIN    |     50 |           44
 Brand#52   | STANDARD PLATED BRASS     |     33 |           44
 Brand#52   | STANDARD PLATED COPPER    |     33 |           44
 Brand#52   | STANDARD PLATED NICKEL    |     33 |           44
 Brand#52   | STANDARD PLATED TIN       |     31 |           44
 Brand#52   | STANDARD POLISHED BRASS   |     50 |           44
 Brand#52   | STANDARD POLISHED STEEL   |     40 |           44
 Brand#53   | ECONOMY ANODIZED NICKEL   |     40 |           44
 Brand#53   | ECONOMY BRUSHED COPPER    |     40 |           44
 Brand#53   | ECONOMY BRUSHED STEEL     |     49 |           44
 Brand#53   | ECONOMY BRUSHED TIN       |     38 |           44
 Brand#53   | ECONOMY BURNISHED COPPER  |      9 |           44
 Brand#53   | ECONOMY BURNISHED NICKEL  |     49 |           44
 Brand#53   | ECONOMY BURNISHED NICKEL  |     50 |           44
 Brand#53   | ECONOMY BURNISHED TIN     |     31 |           44
 Brand#53   | ECONOMY BURNISHED TIN     |     50 |           44
 Brand#53   | ECONOMY PLATED NICKEL     |     50 |           44
 Brand#53   | ECONOMY POLISHED TIN      |     31 |           44
 Brand#53   | LARGE ANODIZED BRASS      |     30 |           44
 Brand#53   | LARGE ANODIZED BRASS      |     38 |           44
 Brand#53   | LARGE ANODIZED COPPER     |     33 |           44
 Brand#53   | LARGE BRUSHED BRASS       |      9 |           44
 Brand#53   | LARGE BRUSHED BRASS       |     50 |           44
 Brand#53   | LARGE BRUSHED COPPER      |     49 |           44
 Brand#53   | LARGE BRUSHED NICKEL      |     33 |           44
 Brand#53   | LARGE BRUSHED TIN         |     49 |           44
 Brand#53   | LARGE BURNISHED BRASS     |     33 |           44
 Brand#53   | LARGE BURNISHED BRASS     |     49 |           44
 Brand#53   | LARGE BURNISHED COPPER    |     49 |           44
 Brand#53   | LARGE BURNISHED COPPER    |     50 |           44
 Brand#53   | LARGE BURNISHED NICKEL    |     50 |           44
 Brand#53   | LARGE BURNISHED STEEL     |     30 |           44
 Brand#53   | LARGE BURNISHED TIN       |      9 |           44
 Brand#53   | LARGE PLATED NICKEL       |     38 |           44
 Brand#53   | LARGE PLATED NICKEL       |     49 |           44
 Brand#53   | LARGE PLATED TIN          |     31 |           44
 Brand#53   | LARGE PLATED TIN          |     40 |           44
 Brand#53   | LARGE PLATED TIN          |     50 |           44
 Brand#53   | LARGE POLISHED BRASS      |      9 |           44
 Brand#53   | LARGE POLISHED BRASS      |     33 |           44
 Brand#53   | LARGE POLISHED NICKEL     |     33 |           44
 Brand#53   | LARGE POLISHED TIN        |     33 |           44
 Brand#53   | MEDIUM ANODIZED NICKEL    |     38 |           44
 Brand#53   | MEDIUM ANODIZED TIN       |     30 |           44
 Brand#53   | MEDIUM ANODIZED TIN       |     31 |           44
 Brand#53   | MEDIUM BRUSHED BRASS      |     50 |           44
 Brand#53   | MEDIUM BRUSHED COPPER     |      9 |           44
 Brand#53   | MEDIUM BRUSHED STEEL      |     33 |           44
 Brand#53   | MEDIUM BURNISHED BRASS    |     30 |           44
 Brand#53   | MEDIUM BURNISHED BRASS    |     33 |           44
 Brand#53   | MEDIUM BURNISHED BRASS    |     50 |           44
 Brand#53   | MEDIUM BURNISHED COPPER   |     38 |           44
 Brand#53   | MEDIUM BURNISHED NICKEL   |     30 |           44
 Brand#53   | MEDIUM BURNISHED NICKEL   |     33 |           44
 Brand#53   | MEDIUM BURNISHED NICKEL   |     49 |           44
 Brand#53   | MEDIUM BURNISHED TIN      |     49 |           44
 Brand#53   | MEDIUM PLATED COPPER      |     30 |           44
 Brand#53   | PROMO ANODIZED BRASS      |     38 |           44
 Brand#53   | PROMO ANODIZED NICKEL     |     33 |           44
 Brand#53   | PROMO ANODIZED NICKEL     |     50 |           44
 Brand#53   | PROMO ANODIZED STEEL      |     50 |           44
 Brand#53   | PROMO BRUSHED BRASS       |     31 |           44
 Brand#53   | PROMO BRUSHED COPPER      |     49 |           44
 Brand#53   | PROMO BRUSHED STEEL       |     38 |           44
 Brand#53   | PROMO BRUSHED STEEL       |     49 |           44
 Brand#53   | PROMO BURNISHED COPPER    |     30 |           44
 Brand#53   | PROMO BURNISHED NICKEL    |      9 |           44
 Brand#53   | PROMO BURNISHED NICKEL    |     31 |           44
 Brand#53   | PROMO BURNISHED STEEL     |      9 |           44
 Brand#53   | PROMO PLATED BRASS        |     40 |           44
 Brand#53   | PROMO PLATED COPPER       |     30 |           44
 Brand#53   | PROMO PLATED COPPER       |     33 |           44
 Brand#53   | PROMO PLATED COPPER       |     40 |           44
 Brand#53   | PROMO PLATED STEEL        |     30 |           44
 Brand#53   | PROMO PLATED TIN          |     30 |           44
 Brand#53   | PROMO PLATED TIN          |     33 |           44
 Brand#53   | PROMO POLISHED BRASS      |     33 |           44
 Brand#53   | PROMO POLISHED COPPER     |     40 |           44
 Brand#53   | PROMO POLISHED NICKEL     |     49 |           44
 Brand#53   | PROMO POLISHED STEEL      |     40 |           44
 Brand#53   | PROMO POLISHED TIN        |     30 |           44
 Brand#53   | PROMO POLISHED TIN        |     33 |           44
 Brand#53   | SMALL ANODIZED BRASS      |      9 |           44
 Brand#53   | SMALL ANODIZED BRASS      |     50 |           44
 Brand#53   | SMALL ANODIZED COPPER     |     31 |           44
 Brand#53   | SMALL ANODIZED NICKEL     |     38 |           44
 Brand#53   | SMALL BRUSHED BRASS       |     49 |           44
 Brand#53   | SMALL BRUSHED COPPER      |      9 |           44
 Brand#53   | SMALL BRUSHED COPPER      |     30 |           44
 Brand#53   | SMALL BRUSHED COPPER      |     33 |           44
 Brand#53   | SMALL BRUSHED STEEL       |     38 |           44
 Brand#53   | SMALL BRUSHED TIN         |      9 |           44
 Brand#53   | SMALL BRUSHED TIN         |     31 |           44
 Brand#53   | SMALL BRUSHED TIN         |     40 |           44
 Brand#53   | SMALL BRUSHED TIN         |     50 |           44
 Brand#53   | SMALL BURNISHED BRASS     |     49 |           44
 Brand#53   | SMALL BURNISHED NICKEL    |     50 |           44
 Brand#53   | SMALL BURNISHED STEEL     |     50 |           44
 Brand#53   | SMALL BURNISHED TIN       |     30 |           44
 Brand#53   | SMALL BURNISHED TIN       |     49 |           44
 Brand#53   | SMALL PLATED BRASS        |     49 |           44
 Brand#53   | SMALL PLATED STEEL        |     50 |           44
 Brand#53   | SMALL POLISHED BRASS      |     49 |           44
 Brand#53   | SMALL POLISHED STEEL      |     30 |           44
 Brand#53   | SMALL POLISHED TIN        |     30 |           44
 Brand#53   | STANDARD ANODIZED COPPER  |     31 |           44
 Brand#53   | STANDARD ANODIZED NICKEL  |      9 |           44
 Brand#53   | STANDARD ANODIZED STEEL   |     30 |           44
 Brand#53   | STANDARD ANODIZED STEEL   |     50 |           44
 Brand#53   | STANDARD ANODIZED TIN     |     50 |           44
 Brand#53   | STANDARD BRUSHED COPPER   |      9 |           44
 Brand#53   | STANDARD BRUSHED STEEL    |     40 |           44
 Brand#53   | STANDARD BRUSHED TIN      |     50 |           44
 Brand#53   | STANDARD PLATED NICKEL    |     40 |           44
 Brand#53   | STANDARD PLATED STEEL     |     31 |           44
 Brand#53   | STANDARD PLATED TIN       |      9 |           44
 Brand#53   | STANDARD POLISHED BRASS   |     31 |           44
 Brand#53   | STANDARD POLISHED COPPER  |     30 |           44
 Brand#53   | STANDARD POLISHED COPPER  |     40 |           44
 Brand#53   | STANDARD POLISHED NICKEL  |     40 |           44
 Brand#53   | STANDARD POLISHED NICKEL  |     50 |           44
 Brand#53   | STANDARD POLISHED STEEL   |     31 |           44
 Brand#53   | STANDARD POLISHED TIN     |      9 |           44
 Brand#53   | STANDARD POLISHED TIN     |     30 |           44
 Brand#53   | STANDARD POLISHED TIN     |     33 |           44
 Brand#54   | ECONOMY ANODIZED BRASS    |     49 |           44
 Brand#54   | ECONOMY ANODIZED BRASS    |     50 |           44
 Brand#54   | ECONOMY ANODIZED NICKEL   |     31 |           44
 Brand#54   | ECONOMY ANODIZED NICKEL   |     33 |           44
 Brand#54   | ECONOMY ANODIZED NICKEL   |     38 |           44
 Brand#54   | ECONOMY ANODIZED NICKEL   |     50 |           44
 Brand#54   | ECONOMY ANODIZED TIN      |     33 |           44
 Brand#54   | ECONOMY ANODIZED TIN      |     50 |           44
 Brand#54   | ECONOMY BRUSHED BRASS     |      9 |           44
 Brand#54   | ECONOMY BRUSHED BRASS     |     30 |           44
 Brand#54   | ECONOMY BRUSHED BRASS     |     31 |           44
 Brand#54   | ECONOMY BRUSHED STEEL     |     33 |           44
 Brand#54   | ECONOMY BURNISHED COPPER  |     38 |           44
 Brand#54   | ECONOMY BURNISHED COPPER  |     50 |           44
 Brand#54   | ECONOMY BURNISHED NICKEL  |     50 |           44
 Brand#54   | ECONOMY BURNISHED TIN     |     40 |           44
 Brand#54   | ECONOMY PLATED BRASS      |     40 |           44
 Brand#54   | ECONOMY PLATED BRASS      |     50 |           44
 Brand#54   | ECONOMY PLATED COPPER     |     31 |           44
 Brand#54   | ECONOMY PLATED NICKEL     |     30 |           44
 Brand#54   | ECONOMY PLATED NICKEL     |     49 |           44
 Brand#54   | ECONOMY PLATED TIN        |      9 |           44
 Brand#54   | ECONOMY PLATED TIN        |     38 |           44
 Brand#54   | ECONOMY POLISHED BRASS    |      9 |           44
 Brand#54   | ECONOMY POLISHED BRASS    |     38 |           44
 Brand#54   | ECONOMY POLISHED COPPER   |      9 |           44
 Brand#54   | ECONOMY POLISHED COPPER   |     30 |           44
 Brand#54   | ECONOMY POLISHED COPPER   |     50 |           44
 Brand#54   | ECONOMY POLISHED STEEL    |      9 |           44
 Brand#54   | ECONOMY POLISHED STEEL    |     49 |           44
 Brand#54   | ECONOMY POLISHED TIN      |     33 |           44
 Brand#54   | LARGE ANODIZED BRASS      |     33 |           44
 Brand#54   | LARGE ANODIZED COPPER     |     40 |           44
 Brand#54   | LARGE ANODIZED STEEL      |      9 |           44
 Brand#54   | LARGE ANODIZED TIN        |     38 |           44
 Brand#54   | LARGE BURNISHED BRASS     |     30 |           44
 Brand#54   | LARGE BURNISHED COPPER    |     33 |           44
 Brand#54   | LARGE BURNISHED STEEL     |     50 |           44
 Brand#54   | LARGE BURNISHED TIN       |      9 |           44
 Brand#54   | LARGE BURNISHED TIN       |     30 |           44
 Brand#54   | LARGE PLATED BRASS        |     30 |           44
 Brand#54   | LARGE PLATED NICKEL       |     38 |           44
 Brand#54   | LARGE PLATED NICKEL       |     40 |           44
 Brand#54   | LARGE PLATED STEEL        |     31 |           44
 Brand#54   | LARGE POLISHED BRASS      |     30 |           44
 Brand#54   | LARGE POLISHED COPPER     |     33 |           44
 Brand#54   | LARGE POLISHED STEEL      |     49 |           44
 Brand#54   | LARGE POLISHED TIN        |     31 |           44
 Brand#54   | LARGE POLISHED TIN        |     33 |           44
 Brand#54   | MEDIUM ANODIZED BRASS     |     31 |           44
 Brand#54   | MEDIUM ANODIZED BRASS     |     50 |           44
 Brand#54   | MEDIUM ANODIZED COPPER    |     49 |           44
 Brand#54   | MEDIUM ANODIZED COPPER    |     50 |           44
 Brand#54   | MEDIUM ANODIZED NICKEL    |     30 |           44
 Brand#54   | MEDIUM ANODIZED STEEL     |     38 |           44
 Brand#54   | MEDIUM ANODIZED STEEL     |     40 |           44
 Brand#54   | MEDIUM ANODIZED STEEL     |     49 |           44
 Brand#54   | MEDIUM ANODIZED TIN       |     38 |           44
 Brand#54   | MEDIUM BRUSHED NICKEL     |     30 |           44
 Brand#54   | MEDIUM BURNISHED BRASS    |     33 |           44
 Brand#54   | MEDIUM BURNISHED NICKEL   |     30 |           44
 Brand#54   | MEDIUM BURNISHED NICKEL   |     49 |           44
 Brand#54   | MEDIUM BURNISHED STEEL    |     49 |           44
 Brand#54   | MEDIUM BURNISHED TIN      |     49 |           44
 Brand#54   | MEDIUM PLATED NICKEL      |     31 |           44
 Brand#54   | PROMO ANODIZED NICKEL     |     31 |           44
 Brand#54   | PROMO ANODIZED NICKEL     |     49 |           44
 Brand#54   | PROMO ANODIZED NICKEL     |     50 |           44
 Brand#54   | PROMO ANODIZED STEEL      |     31 |           44
 Brand#54   | PROMO BRUSHED BRASS       |     49 |           44
 Brand#54   | PROMO BRUSHED STEEL       |     40 |           44
 Brand#54   | PROMO BRUSHED TIN         |     31 |           44
 Brand#54   | PROMO BRUSHED TIN         |     50 |           44
 Brand#54   | PROMO BURNISHED COPPER    |     30 |           44
 Brand#54   | PROMO BURNISHED COPPER    |     40 |           44
 Brand#54   | PROMO BURNISHED COPPER    |     49 |           44
 Brand#54   | PROMO BURNISHED TIN       |     33 |           44
 Brand#54   | PROMO BURNISHED TIN       |     49 |           44
 Brand#54   | PROMO PLATED NICKEL       |     40 |           44
 Brand#54   | PROMO PLATED STEEL        |     50 |           44
 Brand#54   | PROMO PLATED TIN          |     49 |           44
 Brand#54   | PROMO POLISHED COPPER     |     30 |           44
 Brand#54   | PROMO POLISHED COPPER     |     33 |           44
 Brand#54   | PROMO POLISHED NICKEL     |      9 |           44
 Brand#54   | PROMO POLISHED STEEL      |      9 |           44
 Brand#54   | PROMO POLISHED STEEL      |     30 |           44
 Brand#54   | SMALL ANODIZED BRASS      |     38 |           44
 Brand#54   | SMALL ANODIZED TIN        |     31 |           44
 Brand#54   | SMALL ANODIZED TIN        |     33 |           44
 Brand#54   | SMALL ANODIZED TIN        |     40 |           44
 Brand#54   | SMALL BRUSHED BRASS       |     30 |           44
 Brand#54   | SMALL BRUSHED BRASS       |     31 |           44
 Brand#54   | SMALL BRUSHED BRASS       |     50 |           44
 Brand#54   | SMALL BRUSHED NICKEL      |     33 |           44
 Brand#54   | SMALL BRUSHED TIN         |     40 |           44
 Brand#54   | SMALL BRUSHED TIN         |     50 |           44
 Brand#54   | SMALL BURNISHED BRASS     |     30 |           44
 Brand#54   | SMALL BURNISHED COPPER    |     31 |           44
 Brand#54   | SMALL BURNISHED COPPER    |     38 |           44
 Brand#54   | SMALL BURNISHED STEEL     |      9 |           44
 Brand#54   | SMALL BURNISHED STEEL     |     40 |           44
 Brand#54   | SMALL PLATED NICKEL       |     38 |           44
 Brand#54   | SMALL PLATED NICKEL       |     49 |           44
 Brand#54   | SMALL PLATED TIN          |      9 |           44
 Brand#54   | SMALL PLATED TIN          |     50 |           44
 Brand#54   | SMALL POLISHED COPPER     |     49 |           44
 Brand#54   | SMALL POLISHED NICKEL     |     38 |           44
 Brand#54   | SMALL POLISHED NICKEL     |     50 |           44
 Brand#54   | SMALL POLISHED TIN        |      9 |           44
 Brand#54   | SMALL POLISHED TIN        |     33 |           44
 Brand#54   | STANDARD ANODIZED BRASS   |     40 |           44
 Brand#54   | STANDARD ANODIZED NICKEL  |      9 |           44
 Brand#54   | STANDARD ANODIZED STEEL   |     49 |           44
 Brand#54   | STANDARD ANODIZED TIN     |      9 |           44
 Brand#54   | STANDARD BRUSHED BRASS    |     31 |           44
 Brand#54   | STANDARD BRUSHED STEEL    |      9 |           44
 Brand#54   | STANDARD BRUSHED STEEL    |     30 |           44
 Brand#54   | STANDARD BRUSHED STEEL    |     31 |           44
 Brand#54   | STANDARD BURNISHED COPPER |     30 |           44
 Brand#54   | STANDARD BURNISHED COPPER |     31 |           44
 Brand#54   | STANDARD BURNISHED NICKEL |     33 |           44
 Brand#54   | STANDARD BURNISHED TIN    |     49 |           44
 Brand#54   | STANDARD BURNISHED TIN    |     50 |           44
 Brand#54   | STANDARD PLATED BRASS     |     30 |           44
 Brand#54   | STANDARD PLATED COPPER    |     38 |           44
 Brand#54   | STANDARD PLATED NICKEL    |     33 |           44
 Brand#54   | STANDARD PLATED STEEL     |     49 |           44
 Brand#54   | STANDARD PLATED TIN       |     49 |           44
 Brand#54   | STANDARD POLISHED BRASS   |      9 |           44
 Brand#54   | STANDARD POLISHED BRASS   |     38 |           44
 Brand#54   | STANDARD POLISHED COPPER  |     30 |           44
 Brand#54   | STANDARD POLISHED STEEL   |     31 |           44
 Brand#54   | STANDARD POLISHED TIN     |     38 |           44
 Brand#55   | ECONOMY ANODIZED NICKEL   |     38 |           44
 Brand#55   | ECONOMY ANODIZED STEEL    |     31 |           44
 Brand#55   | ECONOMY ANODIZED TIN      |      9 |           44
 Brand#55   | ECONOMY BRUSHED COPPER    |      9 |           44
 Brand#55   | ECONOMY BRUSHED COPPER    |     40 |           44
 Brand#55   | ECONOMY BRUSHED COPPER    |     50 |           44
 Brand#55   | ECONOMY BRUSHED NICKEL    |     30 |           44
 Brand#55   | ECONOMY BRUSHED NICKEL    |     31 |           44
 Brand#55   | ECONOMY BRUSHED TIN       |     31 |           44
 Brand#55   | ECONOMY BURNISHED BRASS   |     38 |           44
 Brand#55   | ECONOMY BURNISHED COPPER  |     31 |           44
 Brand#55   | ECONOMY BURNISHED NICKEL  |     33 |           44
 Brand#55   | ECONOMY BURNISHED NICKEL  |     38 |           44
 Brand#55   | ECONOMY BURNISHED TIN     |     49 |           44
 Brand#55   | ECONOMY PLATED BRASS      |     30 |           44
 Brand#55   | ECONOMY PLATED BRASS      |     33 |           44
 Brand#55   | ECONOMY PLATED NICKEL     |      9 |           44
 Brand#55   | ECONOMY PLATED STEEL      |     33 |           44
 Brand#55   | ECONOMY PLATED TIN        |     33 |           44
 Brand#55   | ECONOMY POLISHED NICKEL   |     31 |           44
 Brand#55   | ECONOMY POLISHED TIN      |     50 |           44
 Brand#55   | LARGE ANODIZED BRASS      |     31 |           44
 Brand#55   | LARGE ANODIZED COPPER     |     31 |           44
 Brand#55   | LARGE ANODIZED COPPER     |     33 |           44
 Brand#55   | LARGE ANODIZED COPPER     |     38 |           44
 Brand#55   | LARGE ANODIZED COPPER     |     50 |           44
 Brand#55   | LARGE ANODIZED TIN        |     40 |           44
 Brand#55   | LARGE BRUSHED BRASS       |     50 |           44
 Brand#55   | LARGE BRUSHED COPPER      |     38 |           44
 Brand#55   | LARGE BRUSHED STEEL       |     40 |           44
 Brand#55   | LARGE BRUSHED TIN         |     33 |           44
 Brand#55   | LARGE BRUSHED TIN         |     50 |           44
 Brand#55   | LARGE BURNISHED BRASS     |     30 |           44
 Brand#55   | LARGE BURNISHED BRASS     |     31 |           44
 Brand#55   | LARGE BURNISHED STEEL     |     38 |           44
 Brand#55   | LARGE BURNISHED STEEL     |     49 |           44
 Brand#55   | LARGE BURNISHED TIN       |     33 |           44
 Brand#55   | LARGE PLATED NICKEL       |     33 |           44
 Brand#55   | LARGE PLATED STEEL        |     30 |           44
 Brand#55   | LARGE PLATED STEEL        |     49 |           44
 Brand#55   | LARGE POLISHED BRASS      |     30 |           44
 Brand#55   | LARGE POLISHED COPPER     |     31 |           44
 Brand#55   | LARGE POLISHED COPPER     |     50 |           44
 Brand#55   | LARGE POLISHED NICKEL     |     38 |           44
 Brand#55   | LARGE POLISHED STEEL      |     49 |           44
 Brand#55   | MEDIUM ANODIZED COPPER    |     30 |           44
 Brand#55   | MEDIUM ANODIZED NICKEL    |     50 |           44
 Brand#55   | MEDIUM ANODIZED STEEL     |     38 |           44
 Brand#55   | MEDIUM ANODIZED STEEL     |     49 |           44
 Brand#55   | MEDIUM ANODIZED TIN       |      9 |           44
 Brand#55   | MEDIUM ANODIZED TIN       |     40 |           44
 Brand#55   | MEDIUM ANODIZED TIN       |     50 |           44
 Brand#55   | MEDIUM BRUSHED BRASS      |      9 |           44
 Brand#55   | MEDIUM BRUSHED BRASS      |     33 |           44
 Brand#55   | MEDIUM BRUSHED BRASS      |     38 |           44
 Brand#55   | MEDIUM BRUSHED BRASS      |     49 |           44
 Brand#55   | MEDIUM BRUSHED COPPER     |      9 |           44
 Brand#55   | MEDIUM BRUSHED TIN        |     40 |           44
 Brand#55   | MEDIUM BRUSHED TIN        |     50 |           44
 Brand#55   | MEDIUM BURNISHED BRASS    |      9 |           44
 Brand#55   | MEDIUM BURNISHED BRASS    |     38 |           44
 Brand#55   | MEDIUM BURNISHED BRASS    |     49 |           44
 Brand#55   | MEDIUM BURNISHED NICKEL   |     31 |           44
 Brand#55   | MEDIUM BURNISHED NICKEL   |     33 |           44
 Brand#55   | MEDIUM BURNISHED STEEL    |      9 |           44
 Brand#55   | MEDIUM BURNISHED TIN      |      9 |           44
 Brand#55   | MEDIUM PLATED COPPER      |     50 |           44
 Brand#55   | MEDIUM PLATED NICKEL      |     38 |           44
 Brand#55   | MEDIUM PLATED NICKEL      |     40 |           44
 Brand#55   | MEDIUM PLATED STEEL       |     30 |           44
 Brand#55   | MEDIUM PLATED TIN         |     31 |           44
 Brand#55   | MEDIUM PLATED TIN         |     49 |           44
 Brand#55   | MEDIUM PLATED TIN         |     50 |           44
 Brand#55   | PROMO ANODIZED BRASS      |      9 |           44
 Brand#55   | PROMO ANODIZED COPPER     |     31 |           44
 Brand#55   | PROMO ANODIZED COPPER     |     33 |           44
 Brand#55   | PROMO ANODIZED NICKEL     |     33 |           44
 Brand#55   | PROMO ANODIZED STEEL      |     40 |           44
 Brand#55   | PROMO ANODIZED TIN        |     49 |           44
 Brand#55   | PROMO ANODIZED TIN        |     50 |           44
 Brand#55   | PROMO BRUSHED BRASS       |      9 |           44
 Brand#55   | PROMO BRUSHED STEEL       |      9 |           44
 Brand#55   | PROMO BURNISHED BRASS     |     30 |           44
 Brand#55   | PROMO BURNISHED COPPER    |     50 |           44
 Brand#55   | PROMO BURNISHED NICKEL    |     30 |           44
 Brand#55   | PROMO BURNISHED NICKEL    |     50 |           44
 Brand#55   | PROMO BURNISHED STEEL     |     50 |           44
 Brand#55   | PROMO PLATED BRASS        |     33 |           44
 Brand#55   | PROMO PLATED TIN          |     31 |           44
 Brand#55   | PROMO POLISHED BRASS      |     33 |           44
 Brand#55   | PROMO POLISHED BRASS      |     40 |           44
 Brand#55   | PROMO POLISHED COPPER     |     30 |           44
 Brand#55   | PROMO POLISHED COPPER     |     38 |           44
 Brand#55   | PROMO POLISHED COPPER     |     40 |           44
 Brand#55   | PROMO POLISHED STEEL      |      9 |           44
 Brand#55   | PROMO POLISHED TIN        |     31 |           44
 Brand#55   | PROMO POLISHED TIN        |     38 |           44
 Brand#55   | PROMO POLISHED TIN        |     40 |           44
 Brand#55   | SMALL ANODIZED BRASS      |     30 |           44
 Brand#55   | SMALL ANODIZED COPPER     |     33 |           44
 Brand#55   | SMALL ANODIZED TIN        |     30 |           44
 Brand#55   | SMALL BRUSHED COPPER      |     31 |           44
 Brand#55   | SMALL BRUSHED TIN         |     38 |           44
 Brand#55   | SMALL BURNISHED COPPER    |      9 |           44
 Brand#55   | SMALL BURNISHED NICKEL    |      9 |           44
 Brand#55   | SMALL PLATED NICKEL       |     30 |           44
 Brand#55   | SMALL PLATED NICKEL       |     33 |           44
 Brand#55   | SMALL PLATED NICKEL       |     50 |           44
 Brand#55   | SMALL PLATED STEEL        |     38 |           44
 Brand#55   | SMALL PLATED STEEL        |     40 |           44
 Brand#55   | SMALL PLATED TIN          |     33 |           44
 Brand#55   | SMALL POLISHED BRASS      |     50 |           44
 Brand#55   | SMALL POLISHED COPPER     |     38 |           44
 Brand#55   | STANDARD ANODIZED STEEL   |     50 |           44
 Brand#55   | STANDARD ANODIZED TIN     |      9 |           44
 Brand#55   | STANDARD BRUSHED BRASS    |     33 |           44
 Brand#55   | STANDARD BRUSHED BRASS    |     40 |           44
 Brand#55   | STANDARD BRUSHED COPPER   |      9 |           44
 Brand#55   | STANDARD BURNISHED BRASS  |      9 |           44
 Brand#55   | STANDARD BURNISHED COPPER |     38 |           44
 Brand#55   | STANDARD BURNISHED COPPER |     49 |           44
 Brand#55   | STANDARD BURNISHED NICKEL |     40 |           44
 Brand#55   | STANDARD BURNISHED STEEL  |     38 |           44
 Brand#55   | STANDARD BURNISHED STEEL  |     40 |           44
 Brand#55   | STANDARD BURNISHED TIN    |     33 |           44
 Brand#55   | STANDARD BURNISHED TIN    |     38 |           44
 Brand#55   | STANDARD PLATED STEEL     |     31 |           44
 Brand#55   | STANDARD PLATED STEEL     |     33 |           44
 Brand#55   | STANDARD POLISHED COPPER  |      9 |           44
 Brand#55   | STANDARD POLISHED STEEL   |     50 |           44
 Brand#55   | STANDARD POLISHED TIN     |     30 |           44
 Brand#11   | ECONOMY POLISHED NICKEL   |     50 |           43
 Brand#11   | LARGE ANODIZED TIN        |     31 |           43
 Brand#11   | PROMO BRUSHED BRASS       |     49 |           43
 Brand#11   | PROMO BURNISHED BRASS     |     30 |           43
 Brand#12   | LARGE ANODIZED COPPER     |     30 |           43
 Brand#12   | SMALL BURNISHED BRASS     |     40 |           43
 Brand#12   | SMALL POLISHED TIN        |     49 |           43
 Brand#12   | STANDARD BURNISHED TIN    |     38 |           43
 Brand#12   | STANDARD PLATED BRASS     |     30 |           43
 Brand#13   | ECONOMY BRUSHED TIN       |     33 |           43
