BEGIN;
BEGIN
select
	p_brand,
	p_type,
	p_size,
	count(distinct ps_suppkey) as supplier_cnt
from
	partsupp,
	part
where
	p_partkey = ps_partkey
	and p_brand <> 'Brand#32'
	and p_type not like 'STANDARD BRUSHED%'
	and p_size in (6, 36, 48, 37, 15, 26, 4, 34)
	and ps_suppkey not in (
		select
			s_suppkey
		from
			supplier
		where
			s_comment like '%Customer%Complaints%'
	)
group by
	p_brand,
	p_type,
	p_size
order by
	supplier_cnt desc,
	p_brand,
	p_type,
	p_size;
  p_brand   |          p_type           | p_size | supplier_cnt 
 Brand#15   | SMALL BRUSHED BRASS       |     26 |           40
 Brand#15   | SMALL BRUSHED BRASS       |     48 |           40
 Brand#15   | SMALL BRUSHED COPPER      |     36 |           40
 Brand#15   | SMALL BRUSHED NICKEL      |      4 |           40
 Brand#15   | SMALL BRUSHED TIN         |     26 |           40
 Brand#15   | SMALL BURNISHED BRASS     |     15 |           40
 Brand#15   | SMALL BURNISHED STEEL     |      6 |           40
 Brand#15   | SMALL BURNISHED TIN       |     26 |           40
 Brand#15   | SMALL BURNISHED TIN       |     34 |           40
 Brand#15   | SMALL BURNISHED TIN       |     37 |           40
 Brand#15   | SMALL PLATED NICKEL       |     34 |           40
 Brand#15   | SMALL PLATED NICKEL       |     37 |           40
 Brand#15   | SMALL PLATED STEEL        |     26 |           40
 Brand#15   | SMALL PLATED STEEL        |     34 |           40
 Brand#15   | SMALL POLISHED STEEL      |     34 |           40
 Brand#15   | SMALL POLISHED TIN        |     26 |           40
 Brand#15   | SMALL POLISHED TIN        |     37 |           40
 Brand#15   | STANDARD ANODIZED BRASS   |      4 |           40
 Brand#15   | STANDARD ANODIZED COPPER  |     36 |           40
 Brand#15   | STANDARD ANODIZED COPPER  |     37 |           40
 Brand#15   | STANDARD ANODIZED NICKEL  |     37 |           40
 Brand#15   | STANDARD BURNISHED BRASS  |     48 |           40
 Brand#15   | STANDARD BURNISHED COPPER |      4 |           40
 Brand#15   | STANDARD BURNISHED COPPER |      6 |           40
 Brand#15   | STANDARD BURNISHED STEEL  |     26 |           40
 Brand#15   | STANDARD BURNISHED TIN    |     34 |           40
 Brand#15   | STANDARD BURNISHED TIN    |     48 |           40
 Brand#15   | STANDARD PLATED COPPER    |     36 |           40
 Brand#15   | STANDARD PLATED NICKEL    |      4 |           40
 Brand#15   | STANDARD PLATED NICKEL    |     34 |           40
 Brand#15   | STANDARD PLATED STEEL     |     34 |           40
 Brand#15   | STANDARD PLATED TIN       |     15 |           40
 Brand#15   | STANDARD PLATED TIN       |     37 |           40
 Brand#15   | STANDARD POLISHED COPPER  |     36 |           40
 Brand#15   | STANDARD POLISHED COPPER  |     37 |           40
 Brand#15   | STANDARD POLISHED COPPER  |     48 |           40
 Brand#15   | STANDARD POLISHED STEEL   |      6 |           40
 Brand#15   | STANDARD POLISHED TIN     |     26 |           40
 Brand#15   | STANDARD POLISHED TIN     |     37 |           40
 Brand#15   | STANDARD POLISHED TIN     |     48 |           40
 Brand#21   | ECONOMY ANODIZED BRASS    |      6 |           40
 Brand#21   | ECONOMY ANODIZED BRASS    |     26 |           40
 Brand#21   | ECONOMY ANODIZED NICKEL   |     15 |           40
 Brand#21   | ECONOMY ANODIZED STEEL    |     15 |           40
 Brand#21   | ECONOMY BRUSHED BRASS     |     37 |           40
 Brand#21   | ECONOMY BRUSHED NICKEL    |      6 |           40
 Brand#21   | ECONOMY BURNISHED NICKEL  |     26 |           40
 Brand#21   | ECONOMY BURNISHED STEEL   |     15 |           40
 Brand#21   | ECONOMY BURNISHED TIN     |      4 |           40
 Brand#21   | ECONOMY PLATED COPPER     |     48 |           40
 Brand#21   | ECONOMY POLISHED BRASS    |     48 |           40
 Brand#21   | ECONOMY POLISHED NICKEL   |     37 |           40
 Brand#21   | ECONOMY POLISHED STEEL    |     34 |           40
 Brand#21   | ECONOMY POLISHED TIN      |     36 |           40
 Brand#21   | LARGE ANODIZED BRASS      |      6 |           40
 Brand#21   | LARGE ANODIZED STEEL      |     48 |           40
 Brand#21   | LARGE BRUSHED BRASS       |     34 |           40
 Brand#21   | LARGE BRUSHED BRASS       |     36 |           40
 Brand#21   | LARGE BRUSHED COPPER      |      4 |           40
 Brand#21   | LARGE BRUSHED COPPER      |     37 |           40
 Brand#21   | LARGE BRUSHED COPPER      |     48 |           40
 Brand#21   | LARGE BRUSHED NICKEL      |     15 |           40
 Brand#21   | LARGE BRUSHED NICKEL      |     34 |           40
 Brand#21   | LARGE BRUSHED STEEL       |      4 |           40
 Brand#21   | LARGE BRUSHED TIN         |     34 |           40
 Brand#21   | LARGE BRUSHED TIN         |     48 |           40
 Brand#21   | LARGE BURNISHED BRASS     |      6 |           40
 Brand#21   | LARGE BURNISHED BRASS     |     37 |           40
 Brand#21   | LARGE BURNISHED COPPER    |      6 |           40
 Brand#21   | LARGE BURNISHED NICKEL    |     37 |           40
 Brand#21   | LARGE BURNISHED STEEL     |      4 |           40
 Brand#21   | LARGE BURNISHED STEEL     |     37 |           40
 Brand#21   | LARGE BURNISHED TIN       |     48 |           40
 Brand#21   | LARGE PLATED BRASS        |     36 |           40
 Brand#21   | LARGE POLISHED BRASS      |      6 |           40
 Brand#21   | LARGE POLISHED COPPER     |     34 |           40
 Brand#21   | LARGE POLISHED COPPER     |     48 |           40
 Brand#21   | LARGE POLISHED STEEL      |     34 |           40
 Brand#21   | LARGE POLISHED STEEL      |     36 |           40
 Brand#21   | LARGE POLISHED STEEL      |     48 |           40
 Brand#21   | LARGE POLISHED TIN        |      6 |           40
 Brand#21   | MEDIUM ANODIZED BRASS     |     37 |           40
 Brand#21   | MEDIUM ANODIZED COPPER    |     34 |           40
 Brand#21   | MEDIUM ANODIZED NICKEL    |      4 |           40
 Brand#21   | MEDIUM ANODIZED STEEL     |     37 |           40
 Brand#21   | MEDIUM ANODIZED TIN       |     26 |           40
 Brand#21   | MEDIUM BRUSHED COPPER     |      4 |           40
 Brand#21   | MEDIUM BRUSHED NICKEL     |     48 |           40
 Brand#21   | MEDIUM BRUSHED STEEL      |     36 |           40
 Brand#21   | MEDIUM BURNISHED TIN      |     34 |           40
 Brand#21   | MEDIUM PLATED BRASS       |     26 |           40
 Brand#21   | MEDIUM PLATED COPPER      |     34 |           40
 Brand#21   | MEDIUM PLATED COPPER      |     36 |           40
 Brand#21   | MEDIUM PLATED COPPER      |     37 |           40
 Brand#21   | MEDIUM PLATED STEEL       |     15 |           40
 Brand#21   | MEDIUM PLATED STEEL       |     36 |           40
 Brand#21   | MEDIUM PLATED STEEL       |     48 |           40
 Brand#21   | MEDIUM POLISHED BRASS     |     15 |           40
 Brand#21   | MEDIUM POLISHED COPPER    |      4 |           40
 Brand#21   | MEDIUM POLISHED NICKEL    |     37 |           40
 Brand#21   | MEDIUM POLISHED STEEL     |      4 |           40
 Brand#21   | MEDIUM POLISHED STEEL     |     26 |           40
 Brand#21   | MEDIUM POLISHED TIN       |     37 |           40
 Brand#21   | PROMO ANODIZED BRASS      |     26 |           40
 Brand#21   | PROMO ANODIZED BRASS      |     37 |           40
 Brand#21   | PROMO ANODIZED BRASS      |     48 |           40
 Brand#21   | PROMO ANODIZED COPPER     |     26 |           40
 Brand#21   | PROMO ANODIZED COPPER     |     34 |           40
 Brand#21   | PROMO ANODIZED COPPER     |     37 |           40
 Brand#21   | PROMO ANODIZED STEEL      |     37 |           40
 Brand#21   | PROMO ANODIZED TIN        |     48 |           40
 Brand#21   | PROMO BRUSHED BRASS       |     15 |           40
 Brand#21   | PROMO BRUSHED BRASS       |     26 |           40
 Brand#21   | PROMO BRUSHED COPPER      |      4 |           40
 Brand#21   | PROMO BRUSHED STEEL       |     15 |           40
 Brand#21   | PROMO BRUSHED STEEL       |     34 |           40
 Brand#21   | PROMO BRUSHED STEEL       |     48 |           40
 Brand#21   | PROMO BRUSHED TIN         |     34 |           40
 Brand#21   | PROMO BURNISHED BRASS     |     26 |           40
 Brand#21   | PROMO BURNISHED COPPER    |     26 |           40
 Brand#21   | PROMO BURNISHED NICKEL    |     36 |           40
 Brand#21   | PROMO BURNISHED TIN       |     15 |           40
 Brand#21   | PROMO PLATED COPPER       |      6 |           40
 Brand#21   | PROMO PLATED TIN          |     15 |           40
 Brand#21   | PROMO PLATED TIN          |     26 |           40
 Brand#21   | PROMO POLISHED NICKEL     |     15 |           40
 Brand#21   | PROMO POLISHED STEEL      |     15 |           40
 Brand#21   | PROMO POLISHED TIN        |      4 |           40
 Brand#21   | SMALL ANODIZED BRASS      |     36 |           40
 Brand#21   | SMALL ANODIZED COPPER     |      6 |           40
 Brand#21   | SMALL BRUSHED NICKEL      |     48 |           40
 Brand#21   | SMALL BRUSHED TIN         |      4 |           40
 Brand#21   | SMALL BURNISHED BRASS     |      6 |           40
 Brand#21   | SMALL BURNISHED COPPER    |      6 |           40
 Brand#21   | SMALL BURNISHED COPPER    |     37 |           40
 Brand#21   | SMALL BURNISHED STEEL     |      4 |           40
 Brand#21   | SMALL BURNISHED STEEL     |     34 |           40
 Brand#21   | SMALL BURNISHED STEEL     |     36 |           40
 Brand#21   | SMALL PLATED BRASS        |     15 |           40
 Brand#21   | SMALL PLATED NICKEL       |      4 |           40
 Brand#21   | SMALL PLATED STEEL        |     15 |           40
 Brand#21   | SMALL PLATED STEEL        |     26 |           40
 Brand#21   | SMALL POLISHED BRASS      |     26 |           40
 Brand#21   | SMALL POLISHED BRASS      |     48 |           40
 Brand#21   | SMALL POLISHED NICKEL     |      4 |           40
 Brand#21   | SMALL POLISHED NICKEL     |     15 |           40
 Brand#21   | SMALL POLISHED NICKEL     |     26 |           40
 Brand#21   | SMALL POLISHED NICKEL     |     37 |           40
 Brand#21   | SMALL POLISHED STEEL      |     26 |           40
 Brand#21   | SMALL POLISHED STEEL      |     34 |           40
 Brand#21   | SMALL POLISHED STEEL      |     48 |           40
 Brand#21   | STANDARD ANODIZED BRASS   |     36 |           40
 Brand#21   | STANDARD ANODIZED BRASS   |     37 |           40
 Brand#21   | STANDARD ANODIZED COPPER  |      4 |           40
 Brand#21   | STANDARD ANODIZED NICKEL  |     34 |           40
 Brand#21   | STANDARD ANODIZED STEEL   |     15 |           40
 Brand#21   | STANDARD ANODIZED STEEL   |     34 |           40
 Brand#21   | STANDARD ANODIZED STEEL   |     37 |           40
 Brand#21   | STANDARD ANODIZED TIN     |      6 |           40
 Brand#21   | STANDARD ANODIZED TIN     |     34 |           40
 Brand#21   | STANDARD ANODIZED TIN     |     48 |           40
 Brand#21   | STANDARD BURNISHED BRASS  |      4 |           40
 Brand#21   | STANDARD BURNISHED BRASS  |     48 |           40
 Brand#21   | STANDARD BURNISHED STEEL  |     48 |           40
 Brand#21   | STANDARD BURNISHED TIN    |     36 |           40
 Brand#21   | STANDARD PLATED BRASS     |     15 |           40
 Brand#21   | STANDARD PLATED STEEL     |     15 |           40
 Brand#21   | STANDARD PLATED TIN       |     34 |           40
 Brand#21   | STANDARD PLATED TIN       |     48 |           40
 Brand#21   | STANDARD POLISHED BRASS   |     36 |           40
 Brand#21   | STANDARD POLISHED BRASS   |     48 |           40
 Brand#21   | STANDARD POLISHED COPPER  |      4 |           40
 Brand#21   | STANDARD POLISHED COPPER  |     26 |           40
 Brand#21   | STANDARD POLISHED COPPER  |     48 |           40
 Brand#21   | STANDARD POLISHED NICKEL  |      4 |           40
 Brand#21   | STANDARD POLISHED NICKEL  |      6 |           40
 Brand#21   | STANDARD POLISHED TIN     |     26 |           40
 Brand#21   | STANDARD POLISHED TIN     |     36 |           40
 Brand#21   | STANDARD POLISHED TIN     |     48 |           40
 Brand#22   | ECONOMY ANODIZED BRASS    |     36 |           40
 Brand#22   | ECONOMY ANODIZED COPPER   |      6 |           40
 Brand#22   | ECONOMY ANODIZED COPPER   |     34 |           40
 Brand#22   | ECONOMY ANODIZED COPPER   |     37 |           40
 Brand#22   | ECONOMY ANODIZED NICKEL   |     15 |           40
 Brand#22   | ECONOMY ANODIZED NICKEL   |     26 |           40
 Brand#22   | ECONOMY ANODIZED NICKEL   |     48 |           40
 Brand#22   | ECONOMY ANODIZED TIN      |     26 |           40
 Brand#22   | ECONOMY ANODIZED TIN      |     34 |           40
 Brand#22   | ECONOMY ANODIZED TIN      |     36 |           40
 Brand#22   | ECONOMY BRUSHED COPPER    |     48 |           40
 Brand#22   | ECONOMY BRUSHED NICKEL    |      4 |           40
 Brand#22   | ECONOMY BRUSHED NICKEL    |     37 |           40
 Brand#22   | ECONOMY BRUSHED STEEL     |      4 |           40
 Brand#22   | ECONOMY BRUSHED TIN       |      4 |           40
 Brand#22   | ECONOMY BURNISHED BRASS   |     36 |           40
 Brand#22   | ECONOMY BURNISHED COPPER  |     36 |           40
 Brand#22   | ECONOMY BURNISHED NICKEL  |     34 |           40
 Brand#22   | ECONOMY BURNISHED NICKEL  |     37 |           40
 Brand#22   | ECONOMY BURNISHED TIN     |      4 |           40
 Brand#22   | ECONOMY BURNISHED TIN     |     34 |           40
 Brand#22   | ECONOMY PLATED BRASS      |      6 |           40
 Brand#22   | ECONOMY PLATED BRASS      |     37 |           40
 Brand#22   | ECONOMY PLATED NICKEL     |     36 |           40
 Brand#22   | ECONOMY PLATED STEEL      |     36 |           40
 Brand#22   | ECONOMY PLATED STEEL      |     37 |           40
 Brand#22   | ECONOMY PLATED TIN        |     34 |           40
 Brand#22   | ECONOMY POLISHED BRASS    |     36 |           40
 Brand#22   | ECONOMY POLISHED COPPER   |     15 |           40
 Brand#22   | ECONOMY POLISHED STEEL    |     36 |           40
 Brand#22   | ECONOMY POLISHED TIN      |     15 |           40
 Brand#22   | LARGE ANODIZED COPPER     |     15 |           40
 Brand#22   | LARGE ANODIZED TIN        |      4 |           40
 Brand#22   | LARGE ANODIZED TIN        |     26 |           40
 Brand#22   | LARGE ANODIZED TIN        |     34 |           40
 Brand#22   | LARGE BRUSHED COPPER      |      6 |           40
 Brand#22   | LARGE BRUSHED NICKEL      |      4 |           40
 Brand#22   | LARGE BRUSHED NICKEL      |      6 |           40
 Brand#22   | LARGE BRUSHED NICKEL      |     37 |           40
 Brand#22   | LARGE BRUSHED STEEL       |     36 |           40
 Brand#22   | LARGE BRUSHED STEEL       |     48 |           40
 Brand#22   | LARGE BURNISHED BRASS     |     26 |           40
 Brand#22   | LARGE BURNISHED COPPER    |      6 |           40
 Brand#22   | LARGE BURNISHED TIN       |     34 |           40
 Brand#22   | LARGE PLATED BRASS        |     36 |           40
 Brand#22   | LARGE PLATED NICKEL       |     36 |           40
 Brand#22   | LARGE PLATED STEEL        |      6 |           40
 Brand#22   | LARGE PLATED STEEL        |     15 |           40
 Brand#22   | LARGE POLISHED COPPER     |      4 |           40
 Brand#22   | LARGE POLISHED COPPER     |     26 |           40
 Brand#22   | LARGE POLISHED COPPER     |     36 |           40
 Brand#22   | LARGE POLISHED COPPER     |     48 |           40
 Brand#22   | LARGE POLISHED NICKEL     |     48 |           40
 Brand#22   | LARGE POLISHED STEEL      |     15 |           40
 Brand#22   | LARGE POLISHED STEEL      |     26 |           40
 Brand#22   | LARGE POLISHED TIN        |      4 |           40
 Brand#22   | MEDIUM ANODIZED BRASS     |      6 |           40
 Brand#22   | MEDIUM ANODIZED BRASS     |     15 |           40
 Brand#22   | MEDIUM ANODIZED BRASS     |     26 |           40
 Brand#22   | MEDIUM ANODIZED COPPER    |     37 |           40
 Brand#22   | MEDIUM ANODIZED COPPER    |     48 |           40
 Brand#22   | MEDIUM ANODIZED STEEL     |      6 |           40
 Brand#22   | MEDIUM ANODIZED STEEL     |     48 |           40
 Brand#22   | MEDIUM BRUSHED BRASS      |      4 |           40
 Brand#22   | MEDIUM BRUSHED BRASS      |     34 |           40
 Brand#22   | MEDIUM BRUSHED COPPER     |      6 |           40
 Brand#22   | MEDIUM BRUSHED COPPER     |     48 |           40
 Brand#22   | MEDIUM BRUSHED NICKEL     |      4 |           40
 Brand#22   | MEDIUM BRUSHED NICKEL     |      6 |           40
 Brand#22   | MEDIUM BRUSHED NICKEL     |     36 |           40
 Brand#22   | MEDIUM BRUSHED NICKEL     |     37 |           40
 Brand#22   | MEDIUM BRUSHED NICKEL     |     48 |           40
 Brand#22   | MEDIUM BRUSHED STEEL      |     15 |           40
 Brand#22   | MEDIUM BRUSHED STEEL      |     37 |           40
 Brand#22   | MEDIUM BRUSHED TIN        |      4 |           40
 Brand#22   | MEDIUM BURNISHED BRASS    |     34 |           40
 Brand#22   | MEDIUM BURNISHED BRASS    |     37 |           40
 Brand#22   | MEDIUM BURNISHED COPPER   |     26 |           40
 Brand#22   | MEDIUM BURNISHED COPPER   |     37 |           40
 Brand#22   | MEDIUM BURNISHED NICKEL   |     15 |           40
 Brand#22   | MEDIUM BURNISHED NICKEL   |     36 |           40
 Brand#22   | MEDIUM BURNISHED STEEL    |     15 |           40
 Brand#22   | MEDIUM BURNISHED TIN      |     15 |           40
 Brand#22   | MEDIUM PLATED BRASS       |      6 |           40
 Brand#22   | MEDIUM PLATED COPPER      |     36 |           40
 Brand#22   | MEDIUM PLATED NICKEL      |     37 |           40
 Brand#22   | MEDIUM PLATED STEEL       |     26 |           40
 Brand#22   | MEDIUM PLATED TIN         |     15 |           40
 Brand#22   | MEDIUM PLATED TIN         |     48 |           40
 Brand#22   | MEDIUM POLISHED BRASS     |     37 |           40
 Brand#22   | MEDIUM POLISHED COPPER    |     34 |           40
 Brand#22   | MEDIUM POLISHED COPPER    |     37 |           40
 Brand#22   | MEDIUM POLISHED TIN       |     36 |           40
 Brand#22   | MEDIUM POLISHED TIN       |     48 |           40
 Brand#22   | PROMO ANODIZED BRASS      |     48 |           40
 Brand#22   | PROMO ANODIZED COPPER     |     26 |           40
 Brand#22   | PROMO ANODIZED NICKEL     |     26 |           40
 Brand#22   | PROMO ANODIZED TIN        |      4 |           40
 Brand#22   | PROMO BRUSHED COPPER      |      4 |           40
 Brand#22   | PROMO BRUSHED COPPER      |     36 |           40
 Brand#22   | PROMO BRUSHED STEEL       |     34 |           40
 Brand#22   | PROMO BURNISHED BRASS     |      4 |           40
 Brand#22   | PROMO PLATED COPPER       |      6 |           40
 Brand#22   | PROMO PLATED COPPER       |     34 |           40
 Brand#22   | PROMO PLATED NICKEL       |     15 |           40
 Brand#22   | PROMO PLATED STEEL        |     36 |           40
 Brand#22   | PROMO PLATED STEEL        |     48 |           40
 Brand#22   | PROMO PLATED TIN          |     36 |           40
 Brand#22   | PROMO POLISHED BRASS      |     26 |           40
 Brand#22   | PROMO POLISHED BRASS      |     37 |           40
 Brand#22   | PROMO POLISHED NICKEL     |      4 |           40
 Brand#22   | PROMO POLISHED STEEL      |     36 |           40
 Brand#22   | PROMO POLISHED TIN        |     37 |           40
 Brand#22   | SMALL ANODIZED COPPER     |     26 |           40
 Brand#22   | SMALL ANODIZED STEEL      |     26 |           40
 Brand#22   | SMALL BRUSHED BRASS       |      6 |           40
 Brand#22   | SMALL BRUSHED TIN         |     34 |           40
 Brand#22   | SMALL BURNISHED BRASS     |     34 |           40
 Brand#22   | SMALL BURNISHED COPPER    |      6 |           40
 Brand#22   | SMALL BURNISHED NICKEL    |     15 |           40
 Brand#22   | SMALL BURNISHED NICKEL    |     48 |           40
 Brand#22   | SMALL BURNISHED STEEL     |     48 |           40
 Brand#22   | SMALL POLISHED BRASS      |      4 |           40
 Brand#22   | SMALL POLISHED COPPER     |     26 |           40
 Brand#22   | SMALL POLISHED COPPER     |     48 |           40
 Brand#22   | SMALL POLISHED NICKEL     |      4 |           40
 Brand#22   | SMALL POLISHED NICKEL     |     15 |           40
 Brand#22   | SMALL POLISHED NICKEL     |     26 |           40
 Brand#22   | SMALL POLISHED STEEL      |      6 |           40
 Brand#22   | SMALL POLISHED TIN        |     36 |           40
 Brand#22   | STANDARD ANODIZED BRASS   |      6 |           40
 Brand#22   | STANDARD ANODIZED COPPER  |     26 |           40
 Brand#22   | STANDARD ANODIZED NICKEL  |      6 |           40
 Brand#22   | STANDARD ANODIZED STEEL   |     37 |           40
 Brand#22   | STANDARD ANODIZED TIN     |     15 |           40
 Brand#22   | STANDARD BURNISHED BRASS  |     37 |           40
 Brand#22   | STANDARD BURNISHED COPPER |     37 |           40
 Brand#22   | STANDARD BURNISHED NICKEL |     26 |           40
 Brand#22   | STANDARD BURNISHED STEEL  |     15 |           40
 Brand#22   | STANDARD BURNISHED TIN    |     37 |           40
 Brand#22   | STANDARD PLATED COPPER    |     26 |           40
 Brand#22   | STANDARD PLATED NICKEL    |      4 |           40
 Brand#22   | STANDARD PLATED STEEL     |     26 |           40
 Brand#22   | STANDARD PLATED TIN       |     15 |           40
 Brand#22   | STANDARD POLISHED BRASS   |     48 |           40
 Brand#22   | STANDARD POLISHED NICKEL  |      4 |           40
 Brand#22   | STANDARD POLISHED NICKEL  |     37 |           40
 Brand#22   | STANDARD POLISHED STEEL   |     37 |           40
 Brand#22   | STANDARD POLISHED TIN     |      4 |           40
 Brand#22   | STANDARD POLISHED TIN     |     15 |           40
 Brand#22   | STANDARD POLISHED TIN     |     37 |           40
 Brand#23   | ECONOMY ANODIZED COPPER   |     34 |           40
 Brand#23   | ECONOMY ANODIZED NICKEL   |      4 |           40
 Brand#23   | ECONOMY ANODIZED STEEL    |      6 |           40
 Brand#23   | ECONOMY ANODIZED TIN      |     37 |           40
 Brand#23   | ECONOMY BRUSHED BRASS     |     34 |           40
 Brand#23   | ECONOMY BRUSHED BRASS     |     36 |           40
 Brand#23   | ECONOMY BRUSHED BRASS     |     48 |           40
 Brand#23   | ECONOMY BURNISHED BRASS   |     48 |           40
 Brand#23   | ECONOMY BURNISHED NICKEL  |      6 |           40
 Brand#23   | ECONOMY BURNISHED STEEL   |     34 |           40
 Brand#23   | ECONOMY BURNISHED STEEL   |     36 |           40
 Brand#23   | ECONOMY BURNISHED TIN     |     37 |           40
 Brand#23   | ECONOMY PLATED BRASS      |     34 |           40
 Brand#23   | ECONOMY PLATED COPPER     |      4 |           40
 Brand#23   | ECONOMY PLATED NICKEL     |      4 |           40
 Brand#23   | ECONOMY POLISHED BRASS    |      6 |           40
 Brand#23   | ECONOMY POLISHED COPPER   |      4 |           40
 Brand#23   | ECONOMY POLISHED NICKEL   |      4 |           40
 Brand#23   | ECONOMY POLISHED TIN      |      4 |           40
 Brand#23   | LARGE ANODIZED BRASS      |      4 |           40
 Brand#23   | LARGE ANODIZED BRASS      |     48 |           40
 Brand#23   | LARGE ANODIZED COPPER     |     34 |           40
 Brand#23   | LARGE ANODIZED STEEL      |      4 |           40
 Brand#23   | LARGE ANODIZED STEEL      |     26 |           40
 Brand#23   | LARGE BRUSHED COPPER      |     15 |           40
 Brand#23   | LARGE BRUSHED COPPER      |     37 |           40
 Brand#23   | LARGE BRUSHED NICKEL      |     48 |           40
 Brand#23   | LARGE BRUSHED STEEL       |     15 |           40
 Brand#23   | LARGE BRUSHED STEEL       |     48 |           40
 Brand#23   | LARGE BRUSHED TIN         |     15 |           40
 Brand#23   | LARGE BURNISHED COPPER    |     37 |           40
 Brand#23   | LARGE BURNISHED NICKEL    |     26 |           40
 Brand#23   | LARGE PLATED STEEL        |     37 |           40
 Brand#23   | LARGE POLISHED COPPER     |     15 |           40
 Brand#23   | LARGE POLISHED NICKEL     |     26 |           40
 Brand#23   | LARGE POLISHED STEEL      |     26 |           40
 Brand#23   | LARGE POLISHED TIN        |     26 |           40
 Brand#23   | MEDIUM ANODIZED NICKEL    |     15 |           40
 Brand#23   | MEDIUM BRUSHED COPPER     |      6 |           40
 Brand#23   | MEDIUM BRUSHED STEEL      |      4 |           40
 Brand#23   | MEDIUM BRUSHED STEEL      |     15 |           40
 Brand#23   | MEDIUM BRUSHED STEEL      |     37 |           40
 Brand#23   | MEDIUM BURNISHED BRASS    |     26 |           40
 Brand#23   | MEDIUM BURNISHED NICKEL   |     26 |           40
 Brand#23   | MEDIUM BURNISHED STEEL    |      4 |           40
 Brand#23   | MEDIUM BURNISHED STEEL    |     34 |           40
 Brand#23   | MEDIUM BURNISHED TIN      |      6 |           40
 Brand#23   | MEDIUM BURNISHED TIN      |     37 |           40
 Brand#23   | MEDIUM BURNISHED TIN      |     48 |           40
 Brand#23   | MEDIUM PLATED BRASS       |     15 |           40
 Brand#23   | MEDIUM PLATED BRASS       |     34 |           40
 Brand#23   | MEDIUM PLATED COPPER      |      4 |           40
 Brand#23   | MEDIUM PLATED NICKEL      |     26 |           40
 Brand#23   | MEDIUM PLATED TIN         |      6 |           40
 Brand#23   | MEDIUM POLISHED BRASS     |     15 |           40
 Brand#23   | MEDIUM POLISHED COPPER    |     48 |           40
 Brand#23   | MEDIUM POLISHED NICKEL    |      6 |           40
 Brand#23   | MEDIUM POLISHED NICKEL    |     37 |           40
 Brand#23   | MEDIUM POLISHED STEEL     |      6 |           40
 Brand#23   | MEDIUM POLISHED STEEL     |     34 |           40
 Brand#23   | MEDIUM POLISHED STEEL     |     48 |           40
 Brand#23   | MEDIUM POLISHED TIN       |     37 |           40
 Brand#23   | PROMO ANODIZED COPPER     |     34 |           40
 Brand#23   | PROMO ANODIZED NICKEL     |     15 |           40
 Brand#23   | PROMO ANODIZED NICKEL     |     36 |           40
 Brand#23   | PROMO ANODIZED STEEL      |      6 |           40
 Brand#23   | PROMO ANODIZED STEEL      |     37 |           40
 Brand#23   | PROMO ANODIZED TIN        |     15 |           40
 Brand#23   | PROMO BRUSHED COPPER      |     36 |           40
 Brand#23   | PROMO BURNISHED NICKEL    |      6 |           40
 Brand#23   | PROMO BURNISHED STEEL     |     37 |           40
 Brand#23   | PROMO BURNISHED TIN       |     15 |           40
 Brand#23   | PROMO BURNISHED TIN       |     36 |           40
 Brand#23   | PROMO BURNISHED TIN       |     37 |           40
 Brand#23   | PROMO PLATED BRASS        |     37 |           40
 Brand#23   | PROMO PLATED COPPER       |     34 |           40
 Brand#23   | PROMO PLATED NICKEL       |      4 |           40
 Brand#23   | PROMO PLATED NICKEL       |     15 |           40
 Brand#23   | PROMO PLATED TIN          |     15 |           40
 Brand#23   | PROMO PLATED TIN          |     26 |           40
 Brand#23   | PROMO POLISHED BRASS      |      4 |           40
 Brand#23   | PROMO POLISHED BRASS      |     48 |           40
 Brand#23   | PROMO POLISHED NICKEL     |     36 |           40
 Brand#23   | PROMO POLISHED STEEL      |     36 |           40
 Brand#23   | PROMO POLISHED TIN        |      4 |           40
 Brand#23   | SMALL ANODIZED BRASS      |      6 |           40
 Brand#23   | SMALL ANODIZED COPPER     |      6 |           40
 Brand#23   | SMALL ANODIZED NICKEL     |     15 |           40
 Brand#23   | SMALL ANODIZED TIN        |      4 |           40
 Brand#23   | SMALL ANODIZED TIN        |     34 |           40
 Brand#23   | SMALL BRUSHED BRASS       |     26 |           40
 Brand#23   | SMALL BRUSHED COPPER      |     34 |           40
 Brand#23   | SMALL BRUSHED NICKEL      |     34 |           40
 Brand#23   | SMALL BRUSHED STEEL       |     15 |           40
 Brand#23   | SMALL BRUSHED STEEL       |     36 |           40
 Brand#23   | SMALL BRUSHED TIN         |     37 |           40
 Brand#23   | SMALL BURNISHED BRASS     |     37 |           40
 Brand#23   | SMALL BURNISHED NICKEL    |     15 |           40
 Brand#23   | SMALL PLATED BRASS        |     37 |           40
 Brand#23   | SMALL PLATED COPPER       |     37 |           40
 Brand#23   | SMALL PLATED NICKEL       |     36 |           40
 Brand#23   | SMALL POLISHED COPPER     |      6 |           40
 Brand#23   | SMALL POLISHED COPPER     |     15 |           40
 Brand#23   | SMALL POLISHED NICKEL     |      4 |           40
 Brand#23   | SMALL POLISHED NICKEL     |      6 |           40
 Brand#23   | SMALL POLISHED NICKEL     |     37 |           40
 Brand#23   | SMALL POLISHED STEEL      |     48 |           40
 Brand#23   | SMALL POLISHED TIN        |     34 |           40
