BEGIN;
BEGIN
select
	p_brand,
	p_type,
	p_size,
	count(distinct ps_suppkey) as supplier_cnt
from
	partsupp,
	part
where
	p_partkey = ps_partkey
	and p_brand <> 'Brand#31'
	and p_type not like 'PROMO ANODIZED%'
	and p_size in (36, 12, 42, 2, 34, 23, 30, 10)
	and ps_suppkey not in (
		select
			s_suppkey
		from
			supplier
		where
			s_comment like '%Customer%Complaints%'
	)
group by
	p_brand,
	p_type,
	p_size
order by
	supplier_cnt desc,
	p_brand,
	p_type,
	p_size;
  p_brand   |          p_type           | p_size | supplier_cnt 
 Brand#41   | LARGE BURNISHED TIN       |     10 |           44
 Brand#41   | LARGE BURNISHED TIN       |     42 |           44
 Brand#41   | LARGE PLATED BRASS        |     30 |           44
 Brand#41   | LARGE PLATED COPPER       |     30 |           44
 Brand#41   | LARGE PLATED COPPER       |     34 |           44
 Brand#41   | LARGE PLATED NICKEL       |     34 |           44
 Brand#41   | LARGE PLATED STEEL        |     12 |           44
 Brand#41   | LARGE PLATED STEEL        |     30 |           44
 Brand#41   | LARGE POLISHED NICKEL     |     36 |           44
 Brand#41   | LARGE POLISHED STEEL      |     42 |           44
 Brand#41   | LARGE POLISHED TIN        |     34 |           44
 Brand#41   | MEDIUM ANODIZED COPPER    |     12 |           44
 Brand#41   | MEDIUM ANODIZED NICKEL    |     34 |           44
 Brand#41   | MEDIUM ANODIZED STEEL     |     10 |           44
 Brand#41   | MEDIUM ANODIZED STEEL     |     23 |           44
 Brand#41   | MEDIUM ANODIZED TIN       |     10 |           44
 Brand#41   | MEDIUM ANODIZED TIN       |     30 |           44
 Brand#41   | MEDIUM BRUSHED BRASS      |     10 |           44
 Brand#41   | MEDIUM BRUSHED COPPER     |     42 |           44
 Brand#41   | MEDIUM BRUSHED STEEL      |     34 |           44
 Brand#41   | MEDIUM BURNISHED BRASS    |     34 |           44
 Brand#41   | MEDIUM BURNISHED COPPER   |      2 |           44
 Brand#41   | MEDIUM BURNISHED NICKEL   |     23 |           44
 Brand#41   | MEDIUM BURNISHED STEEL    |     10 |           44
 Brand#41   | MEDIUM BURNISHED STEEL    |     12 |           44
 Brand#41   | MEDIUM BURNISHED STEEL    |     42 |           44
 Brand#41   | MEDIUM PLATED BRASS       |     36 |           44
 Brand#41   | MEDIUM PLATED NICKEL      |     12 |           44
 Brand#41   | MEDIUM POLISHED BRASS     |     12 |           44
 Brand#41   | MEDIUM POLISHED COPPER    |      2 |           44
 Brand#41   | MEDIUM POLISHED COPPER    |     23 |           44
 Brand#41   | MEDIUM POLISHED NICKEL    |     36 |           44
 Brand#41   | MEDIUM POLISHED STEEL     |     23 |           44
 Brand#41   | MEDIUM POLISHED TIN       |     12 |           44
 Brand#41   | MEDIUM POLISHED TIN       |     42 |           44
 Brand#41   | PROMO BRUSHED BRASS       |     23 |           44
 Brand#41   | PROMO BRUSHED COPPER      |     12 |           44
 Brand#41   | PROMO BRUSHED STEEL       |     10 |           44
 Brand#41   | PROMO BURNISHED BRASS     |     10 |           44
 Brand#41   | PROMO BURNISHED BRASS     |     36 |           44
 Brand#41   | PROMO BURNISHED NICKEL    |     42 |           44
 Brand#41   | PROMO BURNISHED STEEL     |     36 |           44
 Brand#41   | PROMO BURNISHED TIN       |      2 |           44
 Brand#41   | PROMO PLATED BRASS        |     10 |           44
 Brand#41   | PROMO PLATED BRASS        |     34 |           44
 Brand#41   | PROMO PLATED COPPER       |     42 |           44
 Brand#41   | PROMO PLATED NICKEL       |     23 |           44
 Brand#41   | PROMO PLATED STEEL        |     34 |           44
 Brand#41   | PROMO POLISHED COPPER     |     12 |           44
 Brand#41   | PROMO POLISHED NICKEL     |     34 |           44
 Brand#41   | PROMO POLISHED STEEL      |     30 |           44
 Brand#41   | PROMO POLISHED TIN        |     36 |           44
 Brand#41   | SMALL ANODIZED BRASS      |     34 |           44
 Brand#41   | SMALL ANODIZED STEEL      |      2 |           44
 Brand#41   | SMALL ANODIZED STEEL      |     42 |           44
 Brand#41   | SMALL BRUSHED STEEL       |     23 |           44
 Brand#41   | SMALL BRUSHED STEEL       |     36 |           44
 Brand#41   | SMALL BRUSHED TIN         |      2 |           44
 Brand#41   | SMALL BURNISHED BRASS     |     12 |           44
 Brand#41   | SMALL BURNISHED NICKEL    |     42 |           44
 Brand#41   | SMALL BURNISHED TIN       |     12 |           44
 Brand#41   | SMALL BURNISHED TIN       |     36 |           44
 Brand#41   | SMALL PLATED BRASS        |     23 |           44
 Brand#41   | SMALL PLATED BRASS        |     34 |           44
 Brand#41   | SMALL PLATED STEEL        |     34 |           44
 Brand#41   | SMALL PLATED TIN          |      2 |           44
 Brand#41   | SMALL PLATED TIN          |     23 |           44
 Brand#41   | SMALL PLATED TIN          |     42 |           44
 Brand#41   | SMALL POLISHED BRASS      |     12 |           44
 Brand#41   | SMALL POLISHED TIN        |      2 |           44
 Brand#41   | STANDARD ANODIZED BRASS   |     10 |           44
 Brand#41   | STANDARD ANODIZED NICKEL  |     12 |           44
 Brand#41   | STANDARD ANODIZED NICKEL  |     34 |           44
 Brand#41   | STANDARD ANODIZED STEEL   |     23 |           44
 Brand#41   | STANDARD ANODIZED TIN     |     34 |           44
 Brand#41   | STANDARD BRUSHED BRASS    |      2 |           44
 Brand#41   | STANDARD BRUSHED COPPER   |     36 |           44
 Brand#41   | STANDARD BRUSHED STEEL    |     23 |           44
 Brand#41   | STANDARD BRUSHED STEEL    |     42 |           44
 Brand#41   | STANDARD BURNISHED COPPER |      2 |           44
 Brand#41   | STANDARD BURNISHED COPPER |     12 |           44
 Brand#41   | STANDARD BURNISHED STEEL  |     42 |           44
 Brand#41   | STANDARD BURNISHED TIN    |      2 |           44
 Brand#41   | STANDARD BURNISHED TIN    |     10 |           44
 Brand#41   | STANDARD BURNISHED TIN    |     42 |           44
 Brand#41   | STANDARD PLATED BRASS     |     42 |           44
 Brand#41   | STANDARD PLATED NICKEL    |     10 |           44
 Brand#41   | STANDARD PLATED TIN       |     34 |           44
 Brand#41   | STANDARD POLISHED BRASS   |     30 |           44
 Brand#41   | STANDARD POLISHED BRASS   |     42 |           44
 Brand#41   | STANDARD POLISHED COPPER  |     30 |           44
 Brand#41   | STANDARD POLISHED STEEL   |     30 |           44
 Brand#41   | STANDARD POLISHED TIN     |     34 |           44
 Brand#42   | ECONOMY ANODIZED BRASS    |     30 |           44
 Brand#42   | ECONOMY ANODIZED BRASS    |     34 |           44
 Brand#42   | ECONOMY ANODIZED COPPER   |     42 |           44
 Brand#42   | ECONOMY ANODIZED NICKEL   |     42 |           44
 Brand#42   | ECONOMY ANODIZED STEEL    |     12 |           44
 Brand#42   | ECONOMY ANODIZED TIN      |     36 |           44
 Brand#42   | ECONOMY BRUSHED BRASS     |      2 |           44
 Brand#42   | ECONOMY BRUSHED COPPER    |     23 |           44
 Brand#42   | ECONOMY BRUSHED COPPER    |     34 |           44
 Brand#42   | ECONOMY BRUSHED NICKEL    |      2 |           44
 Brand#42   | ECONOMY BRUSHED NICKEL    |     36 |           44
 Brand#42   | ECONOMY BURNISHED NICKEL  |     10 |           44
 Brand#42   | ECONOMY BURNISHED NICKEL  |     36 |           44
 Brand#42   | ECONOMY BURNISHED STEEL   |     36 |           44
 Brand#42   | ECONOMY BURNISHED TIN     |     36 |           44
 Brand#42   | ECONOMY PLATED BRASS      |     30 |           44
 Brand#42   | ECONOMY PLATED COPPER     |     30 |           44
 Brand#42   | ECONOMY PLATED COPPER     |     34 |           44
 Brand#42   | ECONOMY PLATED NICKEL     |     34 |           44
 Brand#42   | ECONOMY PLATED STEEL      |     36 |           44
 Brand#42   | ECONOMY POLISHED COPPER   |     34 |           44
 Brand#42   | ECONOMY POLISHED NICKEL   |     12 |           44
 Brand#42   | ECONOMY POLISHED NICKEL   |     42 |           44
 Brand#42   | ECONOMY POLISHED STEEL    |     23 |           44
 Brand#42   | ECONOMY POLISHED TIN      |     12 |           44
 Brand#42   | LARGE ANODIZED BRASS      |     12 |           44
 Brand#42   | LARGE ANODIZED COPPER     |     12 |           44
 Brand#42   | LARGE ANODIZED NICKEL     |     10 |           44
 Brand#42   | LARGE ANODIZED STEEL      |     30 |           44
 Brand#42   | LARGE BRUSHED COPPER      |     10 |           44
 Brand#42   | LARGE BRUSHED NICKEL      |     12 |           44
 Brand#42   | LARGE BRUSHED NICKEL      |     30 |           44
 Brand#42   | LARGE BURNISHED BRASS     |     36 |           44
 Brand#42   | LARGE BURNISHED COPPER    |     10 |           44
 Brand#42   | LARGE BURNISHED STEEL     |     23 |           44
 Brand#42   | LARGE BURNISHED STEEL     |     42 |           44
 Brand#42   | LARGE BURNISHED TIN       |      2 |           44
 Brand#42   | LARGE BURNISHED TIN       |     34 |           44
 Brand#42   | LARGE PLATED BRASS        |     12 |           44
 Brand#42   | LARGE PLATED NICKEL       |     12 |           44
 Brand#42   | LARGE PLATED NICKEL       |     42 |           44
 Brand#42   | LARGE POLISHED BRASS      |     30 |           44
 Brand#42   | LARGE POLISHED STEEL      |     34 |           44
 Brand#42   | MEDIUM ANODIZED STEEL     |     36 |           44
 Brand#42   | MEDIUM BRUSHED COPPER     |     12 |           44
 Brand#42   | MEDIUM BRUSHED NICKEL     |     30 |           44
 Brand#42   | MEDIUM BRUSHED NICKEL     |     36 |           44
 Brand#42   | MEDIUM BRUSHED STEEL      |     30 |           44
 Brand#42   | MEDIUM BRUSHED TIN        |     12 |           44
 Brand#42   | MEDIUM BURNISHED TIN      |     10 |           44
 Brand#42   | MEDIUM BURNISHED TIN      |     42 |           44
 Brand#42   | MEDIUM PLATED COPPER      |     36 |           44
 Brand#42   | MEDIUM PLATED NICKEL      |     10 |           44
 Brand#42   | MEDIUM PLATED STEEL       |     23 |           44
 Brand#42   | MEDIUM PLATED STEEL       |     36 |           44
 Brand#42   | MEDIUM PLATED STEEL       |     42 |           44
 Brand#42   | MEDIUM POLISHED BRASS     |     30 |           44
 Brand#42   | MEDIUM POLISHED BRASS     |     36 |           44
 Brand#42   | MEDIUM POLISHED NICKEL    |      2 |           44
 Brand#42   | MEDIUM POLISHED STEEL     |     23 |           44
 Brand#42   | MEDIUM POLISHED STEEL     |     34 |           44
 Brand#42   | PROMO BRUSHED COPPER      |     10 |           44
 Brand#42   | PROMO BRUSHED COPPER      |     12 |           44
 Brand#42   | PROMO BRUSHED NICKEL      |      2 |           44
 Brand#42   | PROMO BRUSHED NICKEL      |     34 |           44
 Brand#42   | PROMO BRUSHED TIN         |      2 |           44
 Brand#42   | PROMO BRUSHED TIN         |     12 |           44
 Brand#42   | PROMO BURNISHED COPPER    |     23 |           44
 Brand#42   | PROMO BURNISHED COPPER    |     36 |           44
 Brand#42   | PROMO BURNISHED NICKEL    |      2 |           44
 Brand#42   | PROMO BURNISHED NICKEL    |     23 |           44
 Brand#42   | PROMO BURNISHED TIN       |     12 |           44
 Brand#42   | PROMO PLATED BRASS        |      2 |           44
 Brand#42   | PROMO PLATED COPPER       |     42 |           44
 Brand#42   | PROMO PLATED NICKEL       |     12 |           44
 Brand#42   | PROMO PLATED STEEL        |     30 |           44
 Brand#42   | PROMO PLATED TIN          |     42 |           44
 Brand#42   | PROMO POLISHED BRASS      |     12 |           44
 Brand#42   | PROMO POLISHED BRASS      |     42 |           44
 Brand#42   | PROMO POLISHED TIN        |     30 |           44
 Brand#42   | SMALL ANODIZED BRASS      |     12 |           44
 Brand#42   | SMALL ANODIZED BRASS      |     36 |           44
 Brand#42   | SMALL ANODIZED TIN        |     30 |           44
 Brand#42   | SMALL BRUSHED BRASS       |     12 |           44
 Brand#42   | SMALL BRUSHED BRASS       |     30 |           44
 Brand#42   | SMALL BRUSHED BRASS       |     36 |           44
 Brand#42   | SMALL BRUSHED COPPER      |     23 |           44
 Brand#42   | SMALL BRUSHED NICKEL      |     12 |           44
 Brand#42   | SMALL BRUSHED STEEL       |     10 |           44
 Brand#42   | SMALL BURNISHED BRASS     |      2 |           44
 Brand#42   | SMALL BURNISHED BRASS     |     23 |           44
 Brand#42   | SMALL BURNISHED BRASS     |     34 |           44
 Brand#42   | SMALL BURNISHED BRASS     |     36 |           44
 Brand#42   | SMALL BURNISHED COPPER    |      2 |           44
 Brand#42   | SMALL BURNISHED COPPER    |     10 |           44
 Brand#42   | SMALL BURNISHED COPPER    |     23 |           44
 Brand#42   | SMALL PLATED NICKEL       |     42 |           44
 Brand#42   | SMALL PLATED STEEL        |     42 |           44
 Brand#42   | SMALL PLATED TIN          |     10 |           44
 Brand#42   | SMALL POLISHED BRASS      |     36 |           44
 Brand#42   | SMALL POLISHED COPPER     |     30 |           44
 Brand#42   | SMALL POLISHED COPPER     |     34 |           44
 Brand#42   | SMALL POLISHED COPPER     |     42 |           44
 Brand#42   | SMALL POLISHED NICKEL     |     12 |           44
 Brand#42   | STANDARD ANODIZED BRASS   |     10 |           44
 Brand#42   | STANDARD ANODIZED COPPER  |     23 |           44
 Brand#42   | STANDARD ANODIZED NICKEL  |     34 |           44
 Brand#42   | STANDARD ANODIZED STEEL   |     10 |           44
 Brand#42   | STANDARD ANODIZED STEEL   |     42 |           44
 Brand#42   | STANDARD BRUSHED BRASS    |     12 |           44
 Brand#42   | STANDARD BRUSHED BRASS    |     30 |           44
 Brand#42   | STANDARD BRUSHED COPPER   |     36 |           44
 Brand#42   | STANDARD BRUSHED NICKEL   |     30 |           44
 Brand#42   | STANDARD BRUSHED TIN      |     23 |           44
 Brand#42   | STANDARD BURNISHED BRASS  |     12 |           44
 Brand#42   | STANDARD BURNISHED NICKEL |     23 |           44
 Brand#42   | STANDARD BURNISHED NICKEL |     36 |           44
 Brand#42   | STANDARD BURNISHED STEEL  |     36 |           44
 Brand#42   | STANDARD BURNISHED TIN    |     23 |           44
 Brand#42   | STANDARD BURNISHED TIN    |     30 |           44
 Brand#42   | STANDARD PLATED COPPER    |     23 |           44
 Brand#42   | STANDARD PLATED TIN       |      2 |           44
 Brand#42   | STANDARD PLATED TIN       |     12 |           44
 Brand#42   | STANDARD PLATED TIN       |     23 |           44
 Brand#42   | STANDARD POLISHED BRASS   |     23 |           44
 Brand#42   | STANDARD POLISHED NICKEL  |     12 |           44
 Brand#42   | STANDARD POLISHED NICKEL  |     42 |           44
 Brand#42   | STANDARD POLISHED STEEL   |     12 |           44
 Brand#43   | ECONOMY ANODIZED BRASS    |     23 |           44
 Brand#43   | ECONOMY ANODIZED BRASS    |     34 |           44
 Brand#43   | ECONOMY ANODIZED COPPER   |      2 |           44
 Brand#43   | ECONOMY ANODIZED NICKEL   |     12 |           44
 Brand#43   | ECONOMY ANODIZED STEEL    |     12 |           44
 Brand#43   | ECONOMY ANODIZED STEEL    |     42 |           44
 Brand#43   | ECONOMY ANODIZED TIN      |     12 |           44
 Brand#43   | ECONOMY ANODIZED TIN      |     36 |           44
 Brand#43   | ECONOMY BRUSHED NICKEL    |     34 |           44
 Brand#43   | ECONOMY BRUSHED STEEL     |     10 |           44
 Brand#43   | ECONOMY BURNISHED BRASS   |     10 |           44
 Brand#43   | ECONOMY BURNISHED BRASS   |     42 |           44
 Brand#43   | ECONOMY BURNISHED COPPER  |     34 |           44
 Brand#43   | ECONOMY BURNISHED STEEL   |     10 |           44
 Brand#43   | ECONOMY BURNISHED STEEL   |     23 |           44
 Brand#43   | ECONOMY BURNISHED STEEL   |     42 |           44
 Brand#43   | ECONOMY BURNISHED TIN     |     30 |           44
 Brand#43   | ECONOMY PLATED COPPER     |     34 |           44
 Brand#43   | ECONOMY PLATED STEEL      |     23 |           44
 Brand#43   | ECONOMY POLISHED BRASS    |      2 |           44
 Brand#43   | ECONOMY POLISHED BRASS    |     42 |           44
 Brand#43   | ECONOMY POLISHED COPPER   |     12 |           44
 Brand#43   | ECONOMY POLISHED NICKEL   |     34 |           44
 Brand#43   | ECONOMY POLISHED STEEL    |     42 |           44
 Brand#43   | LARGE ANODIZED BRASS      |     12 |           44
 Brand#43   | LARGE ANODIZED STEEL      |      2 |           44
 Brand#43   | LARGE ANODIZED STEEL      |     42 |           44
 Brand#43   | LARGE ANODIZED TIN        |     30 |           44
 Brand#43   | LARGE BRUSHED BRASS       |      2 |           44
 Brand#43   | LARGE BRUSHED COPPER      |      2 |           44
 Brand#43   | LARGE BRUSHED NICKEL      |     30 |           44
 Brand#43   | LARGE BRUSHED NICKEL      |     36 |           44
 Brand#43   | LARGE BURNISHED COPPER    |     30 |           44
 Brand#43   | LARGE BURNISHED COPPER    |     34 |           44
 Brand#43   | LARGE BURNISHED STEEL     |      2 |           44
 Brand#43   | LARGE BURNISHED STEEL     |     10 |           44
 Brand#43   | LARGE BURNISHED TIN       |      2 |           44
 Brand#43   | LARGE BURNISHED TIN       |     42 |           44
 Brand#43   | LARGE PLATED STEEL        |     12 |           44
 Brand#43   | LARGE PLATED STEEL        |     36 |           44
 Brand#43   | LARGE POLISHED NICKEL     |     12 |           44
 Brand#43   | LARGE POLISHED NICKEL     |     42 |           44
 Brand#43   | LARGE POLISHED STEEL      |     23 |           44
 Brand#43   | LARGE POLISHED TIN        |      2 |           44
 Brand#43   | LARGE POLISHED TIN        |     42 |           44
 Brand#43   | MEDIUM ANODIZED BRASS     |     10 |           44
 Brand#43   | MEDIUM ANODIZED BRASS     |     12 |           44
 Brand#43   | MEDIUM ANODIZED BRASS     |     34 |           44
 Brand#43   | MEDIUM ANODIZED COPPER    |     23 |           44
 Brand#43   | MEDIUM BRUSHED BRASS      |     34 |           44
 Brand#43   | MEDIUM BRUSHED COPPER     |     34 |           44
 Brand#43   | MEDIUM BRUSHED STEEL      |     42 |           44
 Brand#43   | MEDIUM BURNISHED BRASS    |     36 |           44
 Brand#43   | MEDIUM BURNISHED BRASS    |     42 |           44
 Brand#43   | MEDIUM BURNISHED NICKEL   |      2 |           44
 Brand#43   | MEDIUM BURNISHED NICKEL   |     12 |           44
 Brand#43   | MEDIUM BURNISHED NICKEL   |     42 |           44
 Brand#43   | MEDIUM BURNISHED TIN      |     34 |           44
 Brand#43   | MEDIUM BURNISHED TIN      |     36 |           44
 Brand#43   | MEDIUM PLATED BRASS       |      2 |           44
 Brand#43   | MEDIUM PLATED COPPER      |     12 |           44
 Brand#43   | MEDIUM PLATED NICKEL      |     42 |           44
 Brand#43   | MEDIUM POLISHED BRASS     |     23 |           44
 Brand#43   | MEDIUM POLISHED BRASS     |     36 |           44
 Brand#43   | MEDIUM POLISHED COPPER    |     36 |           44
 Brand#43   | MEDIUM POLISHED NICKEL    |      2 |           44
 Brand#43   | MEDIUM POLISHED NICKEL    |     10 |           44
 Brand#43   | MEDIUM POLISHED NICKEL    |     12 |           44
 Brand#43   | MEDIUM POLISHED NICKEL    |     23 |           44
 Brand#43   | PROMO BRUSHED STEEL       |     10 |           44
 Brand#43   | PROMO BRUSHED STEEL       |     34 |           44
 Brand#43   | PROMO BRUSHED TIN         |     12 |           44
 Brand#43   | PROMO BURNISHED COPPER    |     12 |           44
 Brand#43   | PROMO BURNISHED COPPER    |     30 |           44
 Brand#43   | PROMO BURNISHED COPPER    |     36 |           44
 Brand#43   | PROMO PLATED NICKEL       |     12 |           44
 Brand#43   | PROMO PLATED STEEL        |     36 |           44
 Brand#43   | PROMO PLATED STEEL        |     42 |           44
 Brand#43   | PROMO PLATED TIN          |     36 |           44
 Brand#43   | PROMO POLISHED BRASS      |     30 |           44
 Brand#43   | PROMO POLISHED NICKEL     |      2 |           44
 Brand#43   | PROMO POLISHED NICKEL     |     30 |           44
 Brand#43   | PROMO POLISHED STEEL      |     34 |           44
 Brand#43   | SMALL ANODIZED BRASS      |     10 |           44
 Brand#43   | SMALL ANODIZED BRASS      |     12 |           44
 Brand#43   | SMALL ANODIZED COPPER     |     42 |           44
 Brand#43   | SMALL ANODIZED NICKEL     |      2 |           44
 Brand#43   | SMALL BRUSHED BRASS       |     36 |           44
 Brand#43   | SMALL BRUSHED COPPER      |     36 |           44
 Brand#43   | SMALL BRUSHED NICKEL      |     12 |           44
 Brand#43   | SMALL BRUSHED STEEL       |     42 |           44
 Brand#43   | SMALL BRUSHED TIN         |     23 |           44
 Brand#43   | SMALL BURNISHED BRASS     |      2 |           44
 Brand#43   | SMALL BURNISHED BRASS     |     23 |           44
 Brand#43   | SMALL BURNISHED COPPER    |     42 |           44
 Brand#43   | SMALL BURNISHED NICKEL    |     23 |           44
 Brand#43   | SMALL BURNISHED STEEL     |     36 |           44
 Brand#43   | SMALL BURNISHED TIN       |     42 |           44
 Brand#43   | SMALL PLATED COPPER       |     23 |           44
 Brand#43   | SMALL PLATED STEEL        |     12 |           44
 Brand#43   | SMALL PLATED STEEL        |     34 |           44
 Brand#43   | SMALL PLATED TIN          |     42 |           44
 Brand#43   | SMALL POLISHED NICKEL     |     12 |           44
 Brand#43   | SMALL POLISHED STEEL      |     34 |           44
 Brand#43   | STANDARD ANODIZED COPPER  |     12 |           44
 Brand#43   | STANDARD ANODIZED NICKEL  |     36 |           44
 Brand#43   | STANDARD ANODIZED STEEL   |      2 |           44
 Brand#43   | STANDARD ANODIZED TIN     |      2 |           44
 Brand#43   | STANDARD ANODIZED TIN     |     23 |           44
 Brand#43   | STANDARD BRUSHED BRASS    |     36 |           44
 Brand#43   | STANDARD BRUSHED BRASS    |     42 |           44
 Brand#43   | STANDARD BRUSHED COPPER   |     42 |           44
 Brand#43   | STANDARD BRUSHED NICKEL   |     30 |           44
 Brand#43   | STANDARD BRUSHED TIN      |     30 |           44
 Brand#43   | STANDARD BURNISHED COPPER |     10 |           44
 Brand#43   | STANDARD BURNISHED NICKEL |     10 |           44
 Brand#43   | STANDARD BURNISHED NICKEL |     34 |           44
 Brand#43   | STANDARD BURNISHED STEEL  |     12 |           44
 Brand#43   | STANDARD BURNISHED STEEL  |     36 |           44
 Brand#43   | STANDARD PLATED BRASS     |     42 |           44
 Brand#43   | STANDARD PLATED NICKEL    |     30 |           44
 Brand#43   | STANDARD PLATED TIN       |     23 |           44
 Brand#43   | STANDARD PLATED TIN       |     42 |           44
 Brand#43   | STANDARD POLISHED BRASS   |     23 |           44
 Brand#43   | STANDARD POLISHED NICKEL  |     10 |           44
 Brand#43   | STANDARD POLISHED NICKEL  |     34 |           44
 Brand#43   | STANDARD POLISHED TIN     |      2 |           44
 Brand#43   | STANDARD POLISHED TIN     |     30 |           44
 Brand#44   | ECONOMY ANODIZED COPPER   |     10 |           44
 Brand#44   | ECONOMY ANODIZED COPPER   |     23 |           44
 Brand#44   | ECONOMY ANODIZED STEEL    |      2 |           44
 Brand#44   | ECONOMY ANODIZED STEEL    |     10 |           44
 Brand#44   | ECONOMY BRUSHED BRASS     |     10 |           44
 Brand#44   | ECONOMY BRUSHED COPPER    |     34 |           44
 Brand#44   | ECONOMY BRUSHED STEEL     |     12 |           44
 Brand#44   | ECONOMY BRUSHED TIN       |     10 |           44
 Brand#44   | ECONOMY BRUSHED TIN       |     12 |           44
 Brand#44   | ECONOMY BURNISHED BRASS   |     10 |           44
 Brand#44   | ECONOMY BURNISHED BRASS   |     36 |           44
 Brand#44   | ECONOMY BURNISHED BRASS   |     42 |           44
 Brand#44   | ECONOMY BURNISHED COPPER  |     42 |           44
 Brand#44   | ECONOMY BURNISHED NICKEL  |     42 |           44
 Brand#44   | ECONOMY PLATED COPPER     |      2 |           44
 Brand#44   | ECONOMY PLATED NICKEL     |     34 |           44
 Brand#44   | ECONOMY POLISHED COPPER   |     10 |           44
 Brand#44   | ECONOMY POLISHED NICKEL   |     30 |           44
 Brand#44   | ECONOMY POLISHED NICKEL   |     36 |           44
 Brand#44   | ECONOMY POLISHED TIN      |     30 |           44
 Brand#44   | LARGE ANODIZED BRASS      |     12 |           44
 Brand#44   | LARGE ANODIZED BRASS      |     23 |           44
 Brand#44   | LARGE ANODIZED BRASS      |     30 |           44
 Brand#44   | LARGE ANODIZED COPPER     |     23 |           44
 Brand#44   | LARGE ANODIZED TIN        |      2 |           44
 Brand#44   | LARGE ANODIZED TIN        |     12 |           44
 Brand#44   | LARGE BURNISHED BRASS     |     30 |           44
 Brand#44   | LARGE BURNISHED NICKEL    |     23 |           44
 Brand#44   | LARGE BURNISHED NICKEL    |     30 |           44
 Brand#44   | LARGE BURNISHED STEEL     |      2 |           44
 Brand#44   | LARGE BURNISHED STEEL     |     42 |           44
 Brand#44   | LARGE BURNISHED TIN       |     10 |           44
 Brand#44   | LARGE BURNISHED TIN       |     34 |           44
 Brand#44   | LARGE PLATED BRASS        |      2 |           44
 Brand#44   | LARGE PLATED COPPER       |     42 |           44
 Brand#44   | LARGE PLATED NICKEL       |      2 |           44
 Brand#44   | LARGE POLISHED BRASS      |     23 |           44
 Brand#44   | LARGE POLISHED COPPER     |     42 |           44
 Brand#44   | LARGE POLISHED NICKEL     |     12 |           44
 Brand#44   | LARGE POLISHED STEEL      |     36 |           44
 Brand#44   | MEDIUM ANODIZED BRASS     |     30 |           44
 Brand#44   | MEDIUM ANODIZED BRASS     |     34 |           44
 Brand#44   | MEDIUM ANODIZED BRASS     |     42 |           44
 Brand#44   | MEDIUM ANODIZED COPPER    |     12 |           44
 Brand#44   | MEDIUM ANODIZED COPPER    |     23 |           44
 Brand#44   | MEDIUM ANODIZED NICKEL    |     30 |           44
 Brand#44   | MEDIUM ANODIZED NICKEL    |     36 |           44
 Brand#44   | MEDIUM ANODIZED STEEL     |     23 |           44
 Brand#44   | MEDIUM ANODIZED STEEL     |     34 |           44
 Brand#44   | MEDIUM BRUSHED BRASS      |      2 |           44
 Brand#44   | MEDIUM BRUSHED BRASS      |     10 |           44
 Brand#44   | MEDIUM BRUSHED COPPER     |     34 |           44
 Brand#44   | MEDIUM BURNISHED BRASS    |      2 |           44
 Brand#44   | MEDIUM BURNISHED COPPER   |     42 |           44
 Brand#44   | MEDIUM BURNISHED NICKEL   |     12 |           44
 Brand#44   | MEDIUM BURNISHED STEEL    |      2 |           44
 Brand#44   | MEDIUM BURNISHED STEEL    |     12 |           44
 Brand#44   | MEDIUM BURNISHED STEEL    |     30 |           44
 Brand#44   | MEDIUM BURNISHED STEEL    |     34 |           44
 Brand#44   | MEDIUM PLATED BRASS       |     10 |           44
 Brand#44   | MEDIUM PLATED BRASS       |     12 |           44
 Brand#44   | MEDIUM PLATED BRASS       |     36 |           44
 Brand#44   | MEDIUM PLATED TIN         |     23 |           44
 Brand#44   | MEDIUM POLISHED BRASS     |     12 |           44
 Brand#44   | MEDIUM POLISHED BRASS     |     34 |           44
 Brand#44   | MEDIUM POLISHED COPPER    |     42 |           44
 Brand#44   | MEDIUM POLISHED TIN       |      2 |           44
 Brand#44   | MEDIUM POLISHED TIN       |     12 |           44
 Brand#44   | MEDIUM POLISHED TIN       |     30 |           44
 Brand#44   | PROMO BRUSHED BRASS       |     36 |           44
 Brand#44   | PROMO BRUSHED BRASS       |     42 |           44
 Brand#44   | PROMO BRUSHED COPPER      |     10 |           44
 Brand#44   | PROMO BRUSHED NICKEL      |     30 |           44
 Brand#44   | PROMO PLATED BRASS        |     12 |           44
 Brand#44   | PROMO PLATED BRASS        |     23 |           44
 Brand#44   | PROMO PLATED BRASS        |     42 |           44
 Brand#44   | PROMO PLATED COPPER       |     30 |           44
 Brand#44   | PROMO PLATED COPPER       |     36 |           44
 Brand#44   | PROMO PLATED NICKEL       |      2 |           44
 Brand#44   | PROMO PLATED STEEL        |     10 |           44
 Brand#44   | PROMO PLATED STEEL        |     30 |           44
 Brand#44   | PROMO PLATED TIN          |      2 |           44
 Brand#44   | PROMO POLISHED COPPER     |     23 |           44
 Brand#44   | SMALL ANODIZED BRASS      |     30 |           44
 Brand#44   | SMALL ANODIZED NICKEL     |     10 |           44
 Brand#44   | SMALL BRUSHED COPPER      |      2 |           44
 Brand#44   | SMALL BRUSHED COPPER      |     34 |           44
 Brand#44   | SMALL BRUSHED TIN         |     23 |           44
